0.388033691548069	0.284075206299866
0.389485913447575	0.293877000084679
0.390938135347081	0.286589139710958
0.392390357246587	0.280015606309436
0.393842579146093	0.298318928542599
0.395294801045600	0.317498841108637
0.396747022945106	0.288324822120946
0.398199244844612	0.292177484814423
0.399651466744118	0.287826432541034
0.401103688643625	0.296139206499632
0.402555910543131	0.271285241643724
0.404008132442637	0.302199267657613
0.405460354342143	0.293834813402443
0.406912576241650	0.289372766296862
0.408364798141156	0.276278509655241
0.409817020040662	0.292795574491340
0.411269241940168	0.277017455789575
0.412721463839675	0.299936162152463
0.414173685739181	0.286322074849857
0.415625907638687	0.281135391183820
0.417078129538193	0.291850991717378
0.418530351437700	0.290747744538695
0.419982573337206	0.281661186928669
0.421434795236712	0.305329463587803
0.422887017136218	0.320609296041959
0.424339239035725	0.282233057636376
0.425791460935231	0.310389680368494
0.427243682834737	0.315311703756486
0.428695904734243	0.296755706057332
0.430148126633750	0.290398431513122
0.431600348533256	0.293197089207898
0.433052570432762	0.286360846915623
0.434504792332268	0.282689690275493
0.435957014231775	0.274184516171887
0.437409236131281	0.297403265880964
0.438861458030787	0.297420444819822
0.440313679930293	0.295841847514818
0.441765901829800	0.291940269010036
0.443218123729306	0.299913382824729
0.444670345628812	0.282733108415436
0.446122567528318	0.308307783830429
0.447574789427825	0.302956731386274
0.449027011327331	0.292128311386507
0.450479233226837	0.294156732527749
0.451931455126343	0.286373286715056
0.453383677025850	0.289895445536066
0.454835898925356	0.280853029455163
0.456288120824862	0.277188774220821
0.457740342724368	0.305591221650705
0.459192564623875	0.290387983461039
0.460644786523381	0.300683459226058
0.462097008422887	0.291953748828540
0.463549230322393	0.304823196742831
0.465001452221899	0.285603401569681
0.466453674121406	0.294102729694792
0.467905896020912	0.309630319527199
0.469358117920418	0.294779196588132
0.470810339819924	0.288675496331740
0.472262561719431	0.293939809329387
0.473714783618937	0.298232462863478
0.475167005518443	0.300580213167093
0.476619227417949	0.278543231999470
0.478071449317456	0.293621362052883
0.479523671216962	0.288408135172042
0.480975893116468	0.291650747452368
0.482428115015974	0.285420759578187
0.483880336915481	0.281817722995614
0.485332558814987	0.302401116910814
0.486784780714493	0.290699033493744
0.488237002613999	0.277911999652649
0.489689224513506	0.293470539944025
0.491141446413012	0.291388836719751
0.492593668312518	0.299959219027867
0.494045890212024	0.310285822068115
0.495498112111531	0.296476315044510
0.496950334011037	0.300254869809886
0.498402555910543	0.291771295318534
0.499854777810049	0.298096247060839
0.501306999709556	0.294558403128728
0.495455546986890	0.801358850788582
0.501652528368404	0.823440093287567
0.507849509749917	0.801403062956947
0.514046491131431	0.795455855600768
0.557425360802027	0.841840123984227
0.755728765010466	0.839686107561178
0.193923279799301	0.419006039582619
0.588459806591333	0.438360364573330
0.800523189742050	0.439229242311963
